service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
84,G3.1.1,service84,"(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
85,G3.1.1,service85,"(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
86,G3.1.1,service86,"(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
87,G3.1.1,service87,"(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd12', 1), ('sd13', 1), ('sd9', 1), ('sd2', 2)]"
88,G3.1.1,service88,"(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
89,G3.1.1,service89,"(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
90,G3.1.1,service90,"(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
91,G3.1.1,service91,"(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
92,G3.1.1,service92,"(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
93,G3.1.1,service93,"(0, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
94,G3.1.1,service94,"(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
95,G3.1.1,service95,"(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
96,G3.1.1,service96,"(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
97,G3.1.1,service97,"(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
98,G3.1.1,service98,"(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
99,G3.1.1,service99,"(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
